Número de documentos del corpus: 2731
Número de palabras del corpus: 242857
Palabra: narrative Frec: 2 LogProb: -11.474077215776967
Palabra: narrow Frec: 6 LogProb: -10.626779355389763
Palabra: narrowed Frec: 1 LogProb: -11.879542323885131
Palabra: nas Frec: 2 LogProb: -11.474077215776967
Palabra: nasa Frec: 1 LogProb: -11.879542323885131
Palabra: nasal Frec: 2 LogProb: -11.474077215776967
Palabra: nasher Frec: 2 LogProb: -11.474077215776967
Palabra: nassim Frec: 1 LogProb: -11.879542323885131
Palabra: nasty Frec: 1 LogProb: -11.879542323885131
Palabra: nat Frec: 5 LogProb: -10.780930035217022
Palabra: natation Frec: 1 LogProb: -11.879542323885131
Palabra: nation Frec: 2 LogProb: -11.474077215776967
Palabra: national Frec: 11 LogProb: -10.087782854657076
Palabra: nationally Frec: 1 LogProb: -11.879542323885131
Palabra: native Frec: 9 LogProb: -10.270104411451031
Palabra: natural Frec: 62 LogProb: -8.429554778053545
Palabra: naturalists Frec: 1 LogProb: -11.879542323885131
Palabra: naturally Frec: 11 LogProb: -10.087782854657076
Palabra: nature Frec: 25 LogProb: -9.314592966423595
Palabra: naughty Frec: 1 LogProb: -11.879542323885131
Palabra: nautical Frec: 1 LogProb: -11.879542323885131
Palabra: nav Frec: 1 LogProb: -11.879542323885131
Palabra: navigate Frec: 12 LogProb: -10.00774014698354
Palabra: navigating Frec: 6 LogProb: -10.626779355389763
Palabra: navigation Frec: 39 LogProb: -8.88381005033114
Palabra: navigator Frec: 1 LogProb: -11.879542323885131
Palabra: navy Frec: 8 LogProb: -10.375464927108856
Palabra: nayrah Frec: 1 LogProb: -11.879542323885131
Palabra: nba Frec: 1 LogProb: -11.879542323885131
Palabra: nbluetooth Frec: 1 LogProb: -11.879542323885131
Palabra: nbs Frec: 1 LogProb: -11.879542323885131
Palabra: ncase Frec: 4 LogProb: -10.963251592010977
Palabra: ncb Frec: 2 LogProb: -11.474077215776967
Palabra: ncc Frec: 1 LogProb: -11.879542323885131
Palabra: ncr Frec: 1 LogProb: -11.879542323885131
Palabra: nd Frec: 34 LogProb: -9.017341442955663
Palabra: ndash Frec: 1 LogProb: -11.879542323885131
Palabra: ndida Frec: 1 LogProb: -11.879542323885131
Palabra: nds Frec: 2 LogProb: -11.474077215776967
Palabra: near Frec: 22 LogProb: -9.437195288515927
Palabra: nearby Frec: 4 LogProb: -10.963251592010977
Palabra: nearest Frec: 2 LogProb: -11.474077215776967
Palabra: nearly Frec: 8 LogProb: -10.375464927108856
Palabra: neat Frec: 9 LogProb: -10.270104411451031
Palabra: neatly Frec: 8 LogProb: -10.375464927108856
Palabra: nebula Frec: 3 LogProb: -11.186395143325186
Palabra: nebulae Frec: 1 LogProb: -11.879542323885131
Palabra: nec Frec: 1 LogProb: -11.879542323885131
Palabra: necessary Frec: 27 LogProb: -9.240484994269872
Palabra: necessity Frec: 5 LogProb: -10.780930035217022
Palabra: neck Frec: 37 LogProb: -8.93510334471869
Palabra: neckband Frec: 9 LogProb: -10.270104411451031
Palabra: necklace Frec: 2 LogProb: -11.474077215776967
Palabra: neckline Frec: 1 LogProb: -11.879542323885131
Palabra: neckstrap Frec: 1 LogProb: -11.879542323885131
Palabra: need Frec: 292 LogProb: -6.89251689542801
Palabra: needed Frec: 64 LogProb: -8.398302234549439
Palabra: needing Frec: 2 LogProb: -11.474077215776967
Palabra: needs Frec: 94 LogProb: -8.018812612844537
Palabra: needsportable Frec: 1 LogProb: -11.879542323885131
Palabra: neem Frec: 9 LogProb: -10.270104411451031
Palabra: neewer Frec: 8 LogProb: -10.375464927108856
Palabra: neffective Frec: 1 LogProb: -11.879542323885131
Palabra: nefficar Frec: 1 LogProb: -11.879542323885131
Palabra: negate Frec: 1 LogProb: -11.879542323885131
Palabra: negative Frec: 10 LogProb: -10.174794231646706
Palabra: negligible Frec: 1 LogProb: -11.879542323885131
Palabra: negotiation Frec: 4 LogProb: -10.963251592010977
Palabra: neighborhood Frec: 3 LogProb: -11.186395143325186
Palabra: nelson Frec: 1 LogProb: -11.879542323885131
Palabra: nema Frec: 2 LogProb: -11.474077215776967
Palabra: neo Frec: 5 LogProb: -10.780930035217022
Palabra: neodymium Frec: 11 LogProb: -10.087782854657076
Palabra: neon Frec: 5 LogProb: -10.780930035217022
Palabra: neoprene Frec: 16 LogProb: -9.739476160388861
Palabra: nepali Frec: 3 LogProb: -11.186395143325186
Palabra: nerd Frec: 2 LogProb: -11.474077215776967
Palabra: nerds Frec: 1 LogProb: -11.879542323885131
Palabra: nesn Frec: 1 LogProb: -11.879542323885131
Palabra: nestled Frec: 2 LogProb: -11.474077215776967
Palabra: netbook Frec: 3 LogProb: -11.186395143325186
Palabra: netbooks Frec: 1 LogProb: -11.879542323885131
Palabra: netflix Frec: 5 LogProb: -10.780930035217022
Palabra: netgear Frec: 19 LogProb: -9.576957230891086
Palabra: netgen Frec: 1 LogProb: -11.879542323885131
Palabra: nets Frec: 1 LogProb: -11.879542323885131
Palabra: netware Frec: 3 LogProb: -11.186395143325186
Palabra: network Frec: 192 LogProb: -7.309999315540191
Palabra: networkbluetoothversionbluetooth Frec: 1 LogProb: -11.879542323885131
Palabra: networking Frec: 15 LogProb: -9.800100782205295
Palabra: networks Frec: 28 LogProb: -9.205393674458602
Palabra: neural Frec: 4 LogProb: -10.963251592010977
Palabra: neuroscience Frec: 1 LogProb: -11.879542323885131
Palabra: neurosis Frec: 1 LogProb: -11.879542323885131
Palabra: neurosurgery Frec: 1 LogProb: -11.879542323885131
Palabra: neutral Frec: 37 LogProb: -8.93510334471869
Palabra: neutron Frec: 1 LogProb: -11.879542323885131
Palabra: never Frec: 100 LogProb: -7.957568987603818
Palabra: new Frec: 398 LogProb: -6.5837280875552135
Palabra: newbery Frec: 3 LogProb: -11.186395143325186
Palabra: newcomers Frec: 1 LogProb: -11.879542323885131
Palabra: newer Frec: 6 LogProb: -10.626779355389763
Palabra: newest Frec: 17 LogProb: -9.682317746548911
Palabra: newly Frec: 5 LogProb: -10.780930035217022
Palabra: news Frec: 16 LogProb: -9.739476160388861
Palabra: newscaster Frec: 1 LogProb: -11.879542323885131
Palabra: newspaper Frec: 2 LogProb: -11.474077215776967
Palabra: newsweek Frec: 1 LogProb: -11.879542323885131
Palabra: nex Frec: 5 LogProb: -10.780930035217022
Palabra: nexstar Frec: 1 LogProb: -11.879542323885131
Palabra: next Frec: 75 LogProb: -8.241956164158745
Palabra: nextech Frec: 1 LogProb: -11.879542323885131
Palabra: nexus Frec: 18 LogProb: -9.628250525278636
Palabra: nf Frec: 3 LogProb: -11.186395143325186
Palabra: nfc Frec: 23 LogProb: -9.394635674097131
Palabra: nhance Frec: 8 LogProb: -10.375464927108856
Palabra: ni Frec: 22 LogProb: -9.437195288515927
Palabra: niacin Frec: 1 LogProb: -11.879542323885131
Palabra: niacinamide Frec: 1 LogProb: -11.879542323885131
Palabra: niamia Frec: 6 LogProb: -10.626779355389763
Palabra: nib Frec: 3 LogProb: -11.186395143325186
Palabra: nibs Frec: 5 LogProb: -10.780930035217022
Palabra: nicd Frec: 2 LogProb: -11.474077215776967
Palabra: nice Frec: 14 LogProb: -9.864639303342866
Palabra: nicebee Frec: 3 LogProb: -11.186395143325186
Palabra: nicely Frec: 4 LogProb: -10.963251592010977
Palabra: nicholas Frec: 1 LogProb: -11.879542323885131
Palabra: nick Frec: 2 LogProb: -11.474077215776967
Palabra: nickel Frec: 8 LogProb: -10.375464927108856
Palabra: nickle Frec: 1 LogProb: -11.879542323885131
Palabra: niece Frec: 1 LogProb: -11.879542323885131
Palabra: nielsen Frec: 1 LogProb: -11.879542323885131
Palabra: night Frec: 116 LogProb: -7.810515569647321
Palabra: nightmare Frec: 1 LogProb: -11.879542323885131
Palabra: nighty Frec: 1 LogProb: -11.879542323885131
Palabra: nihm Frec: 1 LogProb: -11.879542323885131
Palabra: nik Frec: 2 LogProb: -11.474077215776967
Palabra: nikki Frec: 1 LogProb: -11.879542323885131
Palabra: nikkor Frec: 26 LogProb: -9.276852638440747
Palabra: nikon Frec: 149 LogProb: -7.562054210348821
Palabra: niks Frec: 1 LogProb: -11.879542323885131
Palabra: nilkamal Frec: 1 LogProb: -11.879542323885131
Palabra: nimba Frec: 2 LogProb: -11.474077215776967
Palabra: nimh Frec: 2 LogProb: -11.474077215776967
Palabra: nine Frec: 3 LogProb: -11.186395143325186
Palabra: ninjas Frec: 1 LogProb: -11.879542323885131
Palabra: nintendo Frec: 5 LogProb: -10.780930035217022
Palabra: nippa Frec: 1 LogProb: -11.879542323885131
Palabra: nipple Frec: 1 LogProb: -11.879542323885131
Palabra: nipples Frec: 1 LogProb: -11.879542323885131
Palabra: nippon Frec: 2 LogProb: -11.474077215776967
Palabra: nirvana Frec: 17 LogProb: -9.682317746548911
Palabra: nisi Frec: 3 LogProb: -11.186395143325186
Palabra: nisun Frec: 4 LogProb: -10.963251592010977
Palabra: nitro Frec: 11 LogProb: -10.087782854657076
Palabra: nitrogen Frec: 5 LogProb: -10.780930035217022
Palabra: nits Frec: 1 LogProb: -11.879542323885131
Palabra: nitty Frec: 1 LogProb: -11.879542323885131
Palabra: nix Frec: 4 LogProb: -10.963251592010977
Palabra: nj Frec: 1 LogProb: -11.879542323885131
Palabra: nlimiting Frec: 1 LogProb: -11.879542323885131
Palabra: nlp Frec: 3 LogProb: -11.186395143325186
Palabra: nm Frec: 2 LogProb: -11.474077215776967
Palabra: nobel Frec: 1 LogProb: -11.879542323885131
Palabra: nodes Frec: 1 LogProb: -11.879542323885131
Palabra: noice Frec: 2 LogProb: -11.474077215776967
Palabra: noida Frec: 1 LogProb: -11.879542323885131
Palabra: noise Frec: 188 LogProb: -7.330942489385435
Palabra: noisefrequency Frec: 1 LogProb: -11.879542323885131
Palabra: noiseless Frec: 4 LogProb: -10.963251592010977
Palabra: noises Frec: 4 LogProb: -10.963251592010977
Palabra: noisiest Frec: 1 LogProb: -11.879542323885131
Palabra: noisy Frec: 1 LogProb: -11.879542323885131
Palabra: nokia Frec: 45 LogProb: -8.744048107955981
Palabra: nom Frec: 1 LogProb: -11.879542323885131
Palabra: nominal Frec: 9 LogProb: -10.270104411451031
Palabra: non Frec: 107 LogProb: -7.8905582773208565
Palabra: nonactionable Frec: 1 LogProb: -11.879542323885131
Palabra: none Frec: 8 LogProb: -10.375464927108856
Palabra: nonestyle Frec: 1 LogProb: -11.879542323885131
Palabra: nonextending Frec: 1 LogProb: -11.879542323885131
Palabra: nonsense Frec: 1 LogProb: -11.879542323885131
Palabra: nonstop Frec: 2 LogProb: -11.474077215776967
Palabra: nonverbal Frec: 1 LogProb: -11.879542323885131
Palabra: nook Frec: 1 LogProb: -11.879542323885131
Palabra: norby Frec: 3 LogProb: -11.186395143325186
Palabra: norflash Frec: 1 LogProb: -11.879542323885131
Palabra: normal Frec: 48 LogProb: -8.68086920633445
Palabra: normalizes Frec: 1 LogProb: -11.879542323885131
Palabra: normally Frec: 3 LogProb: -11.186395143325186
Palabra: norminal Frec: 1 LogProb: -11.879542323885131
Palabra: norms Frec: 1 LogProb: -11.879542323885131
Palabra: north Frec: 1 LogProb: -11.879542323885131
Palabra: northern Frec: 1 LogProb: -11.879542323885131
Palabra: norwood Frec: 1 LogProb: -11.879542323885131
Palabra: nos Frec: 2 LogProb: -11.474077215776967
Palabra: nose Frec: 1 LogProb: -11.879542323885131
Palabra: nosepiece Frec: 2 LogProb: -11.474077215776967
Palabra: nostalgic Frec: 1 LogProb: -11.879542323885131
Palabra: notable Frec: 1 LogProb: -11.879542323885131
Palabra: notch Frec: 10 LogProb: -10.174794231646706
Palabra: note Frec: 241 LogProb: -7.0837517782883905
Palabra: notebook Frec: 85 LogProb: -8.118342208191569
Palabra: notebooks Frec: 29 LogProb: -9.17149212278292
Palabra: noted Frec: 3 LogProb: -11.186395143325186
Palabra: notepad Frec: 1 LogProb: -11.879542323885131
Palabra: notes Frec: 14 LogProb: -9.864639303342866
Palabra: notetaking Frec: 1 LogProb: -11.879542323885131
Palabra: nothing Frec: 16 LogProb: -9.739476160388861
Palabra: noticable Frec: 1 LogProb: -11.879542323885131
Palabra: notice Frec: 22 LogProb: -9.437195288515927
Palabra: noticeable Frec: 3 LogProb: -11.186395143325186
Palabra: noticeably Frec: 1 LogProb: -11.879542323885131
Palabra: noticed Frec: 1 LogProb: -11.879542323885131
Palabra: notices Frec: 1 LogProb: -11.879542323885131
Palabra: notification Frec: 8 LogProb: -10.375464927108856
Palabra: notifications Frec: 12 LogProb: -10.00774014698354
Palabra: notified Frec: 4 LogProb: -10.963251592010977
Palabra: notifier Frec: 1 LogProb: -11.879542323885131
Palabra: notifies Frec: 3 LogProb: -11.186395143325186
Palabra: nougat Frec: 3 LogProb: -11.186395143325186
Palabra: nourish Frec: 1 LogProb: -11.879542323885131
Palabra: nourishing Frec: 2 LogProb: -11.474077215776967
Palabra: nourishvitals Frec: 1 LogProb: -11.879542323885131
Palabra: nouveau Frec: 1 LogProb: -11.879542323885131
Palabra: novatek Frec: 8 LogProb: -10.375464927108856
Palabra: novateur Frec: 2 LogProb: -11.474077215776967
Palabra: novel Frec: 19 LogProb: -9.576957230891086
Palabra: novels Frec: 6 LogProb: -10.626779355389763
Palabra: novice Frec: 9 LogProb: -10.270104411451031
Palabra: novices Frec: 1 LogProb: -11.879542323885131
Palabra: now Frec: 183 LogProb: -7.357753746836091
Palabra: nowadays Frec: 1 LogProb: -11.879542323885131
Palabra: nowhere Frec: 2 LogProb: -11.474077215776967
Palabra: nozzle Frec: 1 LogProb: -11.879542323885131
Palabra: nozzles Frec: 4 LogProb: -10.963251592010977
Palabra: np Frec: 6 LogProb: -10.626779355389763
Palabra: npr Frec: 1 LogProb: -11.879542323885131
Palabra: nproduct Frec: 1 LogProb: -11.879542323885131
Palabra: nrated Frec: 1 LogProb: -11.879542323885131
Palabra: ns Frec: 1 LogProb: -11.879542323885131
Palabra: nse Frec: 1 LogProb: -11.879542323885131
Palabra: nsk Frec: 1 LogProb: -11.879542323885131
Palabra: nt Frec: 7 LogProb: -10.49324796276524
Palabra: ntfs Frec: 5 LogProb: -10.780930035217022
Palabra: ntk Frec: 1 LogProb: -11.879542323885131
Palabra: ntsc Frec: 42 LogProb: -8.811489388751514
Palabra: ntw Frec: 2 LogProb: -11.474077215776967
Palabra: nu Frec: 4 LogProb: -10.963251592010977
Palabra: nuance Frec: 2 LogProb: -11.474077215776967
Palabra: nuanced Frec: 1 LogProb: -11.879542323885131
Palabra: nuc Frec: 21 LogProb: -9.48164705108676
Palabra: nudge Frec: 1 LogProb: -11.879542323885131
Palabra: null Frec: 1 LogProb: -11.879542323885131
Palabra: num Frec: 4 LogProb: -10.963251592010977
Palabra: numark Frec: 2 LogProb: -11.474077215776967
Palabra: number Frec: 137 LogProb: -7.645435819287872
Palabra: numbers Frec: 28 LogProb: -9.205393674458602
Palabra: numerals Frec: 1 LogProb: -11.879542323885131
Palabra: numeric Frec: 30 LogProb: -9.138702299959931
Palabra: numerical Frec: 5 LogProb: -10.780930035217022
Palabra: numerous Frec: 7 LogProb: -10.49324796276524
Palabra: numex Frec: 5 LogProb: -10.780930035217022
Palabra: numlock Frec: 2 LogProb: -11.474077215776967
Palabra: numpad Frec: 2 LogProb: -11.474077215776967
Palabra: nursery Frec: 1 LogProb: -11.879542323885131
Palabra: nurugo Frec: 4 LogProb: -10.963251592010977
Palabra: nustar Frec: 2 LogProb: -11.474077215776967
Palabra: nut Frec: 10 LogProb: -10.174794231646706
Palabra: nutraceuticals Frec: 1 LogProb: -11.879542323885131
Palabra: nutrients Frec: 5 LogProb: -10.780930035217022
Palabra: nutrition Frec: 6 LogProb: -10.626779355389763
Palabra: nutritional Frec: 2 LogProb: -11.474077215776967
Palabra: nutritious Frec: 1 LogProb: -11.879542323885131
Palabra: nuts Frec: 2 LogProb: -11.474077215776967
Palabra: nvidia Frec: 11 LogProb: -10.087782854657076
Palabra: nvividia Frec: 1 LogProb: -11.879542323885131
Palabra: nvme Frec: 2 LogProb: -11.474077215776967
Palabra: nvr Frec: 1 LogProb: -11.879542323885131
Palabra: nw Frec: 2 LogProb: -11.474077215776967
Palabra: nwz Frec: 4 LogProb: -10.963251592010977
Palabra: nx Frec: 1 LogProb: -11.879542323885131
Palabra: nxe Frec: 1 LogProb: -11.879542323885131
Palabra: nxt Frec: 1 LogProb: -11.879542323885131
Palabra: nye Frec: 1 LogProb: -11.879542323885131
Palabra: nylon Frec: 45 LogProb: -8.744048107955981
Palabra: o Frec: 62 LogProb: -8.429554778053545
Palabra: oak Frec: 1 LogProb: -11.879542323885131
Palabra: oasis Frec: 3 LogProb: -11.186395143325186
Palabra: obe Frec: 1 LogProb: -11.879542323885131
Palabra: object Frec: 23 LogProb: -9.394635674097131
Palabra: objective Frec: 36 LogProb: -8.961771591800852
Palabra: objectives Frec: 2 LogProb: -11.474077215776967
Palabra: objects Frec: 50 LogProb: -8.64086387172075
Palabra: oblique Frec: 2 LogProb: -11.474077215776967
Palabra: obliterate Frec: 2 LogProb: -11.474077215776967
Palabra: observation Frec: 8 LogProb: -10.375464927108856
Palabra: observations Frec: 1 LogProb: -11.879542323885131
Palabra: observe Frec: 5 LogProb: -10.780930035217022
Palabra: observed Frec: 2 LogProb: -11.474077215776967
Palabra: observer Frec: 7 LogProb: -10.49324796276524
Palabra: observers Frec: 2 LogProb: -11.474077215776967
Palabra: observing Frec: 3 LogProb: -11.186395143325186
Palabra: obsession Frec: 1 LogProb: -11.879542323885131
Palabra: obsessive Frec: 1 LogProb: -11.879542323885131
Palabra: obsidian Frec: 1 LogProb: -11.879542323885131
Palabra: obsorption Frec: 1 LogProb: -11.879542323885131
Palabra: obstacles Frec: 2 LogProb: -11.474077215776967
Palabra: obstructs Frec: 1 LogProb: -11.879542323885131
Palabra: obtain Frec: 16 LogProb: -9.739476160388861
Palabra: obtained Frec: 1 LogProb: -11.879542323885131
Palabra: obtaining Frec: 1 LogProb: -11.879542323885131
Palabra: obvious Frec: 2 LogProb: -11.474077215776967
Palabra: oc Frec: 10 LogProb: -10.174794231646706
Palabra: ocamo Frec: 1 LogProb: -11.879542323885131
Palabra: occasion Frec: 11 LogProb: -10.087782854657076
Palabra: occasional Frec: 2 LogProb: -11.474077215776967
Palabra: occasionin Frec: 2 LogProb: -11.474077215776967
Palabra: occasions Frec: 3 LogProb: -11.186395143325186
Palabra: occupational Frec: 1 LogProb: -11.879542323885131
Palabra: occupied Frec: 3 LogProb: -11.186395143325186
Palabra: occupy Frec: 3 LogProb: -11.186395143325186
Palabra: occupying Frec: 1 LogProb: -11.879542323885131
Palabra: occur Frec: 5 LogProb: -10.780930035217022
Palabra: occurrence Frec: 4 LogProb: -10.963251592010977
Palabra: occurring Frec: 3 LogProb: -11.186395143325186
Palabra: occurs Frec: 2 LogProb: -11.474077215776967
Palabra: ocean Frec: 8 LogProb: -10.375464927108856
Palabra: oceans Frec: 7 LogProb: -10.49324796276524
Palabra: oct Frec: 2 LogProb: -11.474077215776967
Palabra: octa Frec: 12 LogProb: -10.00774014698354
Palabra: octagonal Frec: 4 LogProb: -10.963251592010977
Palabra: octane Frec: 1 LogProb: -11.879542323885131
Palabra: octave Frec: 3 LogProb: -11.186395143325186
Palabra: octavia Frec: 2 LogProb: -11.474077215776967
Palabra: octeffective Frec: 1 LogProb: -11.879542323885131
Palabra: october Frec: 1 LogProb: -11.879542323885131
Palabra: octopus Frec: 5 LogProb: -10.780930035217022
Palabra: od Frec: 2 LogProb: -11.474077215776967
Palabra: odd Frec: 4 LogProb: -10.963251592010977
Palabra: oddly Frec: 1 LogProb: -11.879542323885131
Palabra: odds Frec: 1 LogProb: -11.879542323885131
Palabra: odyssey Frec: 10 LogProb: -10.174794231646706
Palabra: oem Frec: 14 LogProb: -9.864639303342866
Palabra: ofc Frec: 2 LogProb: -11.474077215776967
Palabra: offer Frec: 85 LogProb: -8.118342208191569
Palabra: offered Frec: 7 LogProb: -10.49324796276524
Palabra: offering Frec: 23 LogProb: -9.394635674097131
Palabra: offers Frec: 195 LogProb: -7.29457484521456
Palabra: offfice Frec: 1 LogProb: -11.879542323885131
Palabra: office Frec: 161 LogProb: -7.485093169212693
Palabra: officejet Frec: 2 LogProb: -11.474077215776967
Palabra: offices Frec: 20 LogProb: -9.528167066721654
Palabra: official Frec: 13 LogProb: -9.933632174829818
Palabra: officially Frec: 1 LogProb: -11.879542323885131
Palabra: offline Frec: 3 LogProb: -11.186395143325186
Palabra: offload Frec: 1 LogProb: -11.879542323885131
Palabra: offset Frec: 2 LogProb: -11.474077215776967
Palabra: offyes Frec: 1 LogProb: -11.879542323885131
Palabra: ofkeys Frec: 2 LogProb: -11.474077215776967
Palabra: ofm Frec: 1 LogProb: -11.879542323885131
Palabra: ogg Frec: 13 LogProb: -9.933632174829818
Palabra: ogm Frec: 1 LogProb: -11.879542323885131
Palabra: oh Frec: 1 LogProb: -11.879542323885131
Palabra: ohio Frec: 1 LogProb: -11.879542323885131
Palabra: ohm Frec: 30 LogProb: -9.138702299959931
Palabra: ohmfrequency Frec: 1 LogProb: -11.879542323885131
Palabra: ohms Frec: 19 LogProb: -9.576957230891086
Palabra: oil Frec: 40 LogProb: -8.85911743774077
Palabra: oils Frec: 1 LogProb: -11.879542323885131
Palabra: oily Frec: 4 LogProb: -10.963251592010977
Palabra: ois Frec: 1 LogProb: -11.879542323885131
Palabra: ok Frec: 2 LogProb: -11.474077215776967
Palabra: okay Frec: 2 LogProb: -11.474077215776967
Palabra: okayji Frec: 2 LogProb: -11.474077215776967
Palabra: oking Frec: 1 LogProb: -11.879542323885131
Palabra: ola Frec: 1 LogProb: -11.879542323885131
Palabra: old Frec: 36 LogProb: -8.961771591800852
Palabra: olded Frec: 1 LogProb: -11.879542323885131
Palabra: older Frec: 11 LogProb: -10.087782854657076
Palabra: oldest Frec: 2 LogProb: -11.474077215776967
Palabra: oled Frec: 12 LogProb: -10.00774014698354
Palabra: oleo Frec: 2 LogProb: -11.474077215776967
Palabra: oleophobic Frec: 9 LogProb: -10.270104411451031
Palabra: oliophobic Frec: 1 LogProb: -11.879542323885131
Palabra: olive Frec: 1 LogProb: -11.879542323885131
Palabra: oliver Frec: 1 LogProb: -11.879542323885131
Palabra: ollivan Frec: 1 LogProb: -11.879542323885131
Palabra: olour Frec: 1 LogProb: -11.879542323885131
Palabra: olympus Frec: 44 LogProb: -8.766027014674757
Palabra: om Frec: 2 LogProb: -11.474077215776967
Palabra: omada Frec: 1 LogProb: -11.879542323885131
Palabra: omax Frec: 5 LogProb: -10.780930035217022
Palabra: omelette Frec: 1 LogProb: -11.879542323885131
Palabra: omelettes Frec: 1 LogProb: -11.879542323885131
Palabra: omen Frec: 1 LogProb: -11.879542323885131
Palabra: omlet Frec: 1 LogProb: -11.879542323885131
Palabra: omn Frec: 1 LogProb: -11.879542323885131
Palabra: omni Frec: 13 LogProb: -9.933632174829818
Palabra: omnidirectional Frec: 9 LogProb: -10.270104411451031
Palabra: omtp Frec: 1 LogProb: -11.879542323885131
Palabra: onboard Frec: 7 LogProb: -10.49324796276524
Palabra: once Frec: 66 LogProb: -8.36799688505411
Palabra: onceanswer Frec: 1 LogProb: -11.879542323885131
Palabra: oncereject Frec: 1 LogProb: -11.879542323885131
Palabra: one Frec: 654 LogProb: -6.088054268809825
Palabra: onedrive Frec: 6 LogProb: -10.626779355389763
Palabra: onenote Frec: 1 LogProb: -11.879542323885131
Palabra: oneplus Frec: 62 LogProb: -8.429554778053545
Palabra: oneplususb Frec: 1 LogProb: -11.879542323885131
Palabra: ones Frec: 15 LogProb: -9.800100782205295
Palabra: onethe Frec: 1 LogProb: -11.879542323885131
Palabra: onl Frec: 2 LogProb: -11.474077215776967
Palabra: online Frec: 108 LogProb: -7.881341622215933
Palabra: onputer Frec: 1 LogProb: -11.879542323885131
Palabra: ons Frec: 1 LogProb: -11.879542323885131
Palabra: onscreen Frec: 4 LogProb: -10.963251592010977
Palabra: onsite Frec: 6 LogProb: -10.626779355389763
Palabra: onto Frec: 41 LogProb: -8.835019886161708
Palabra: onvif Frec: 1 LogProb: -11.879542323885131
Palabra: onyx Frec: 4 LogProb: -10.963251592010977
Palabra: ookla Frec: 1 LogProb: -11.879542323885131
Palabra: ootds Frec: 2 LogProb: -11.474077215776967
Palabra: ootdty Frec: 1 LogProb: -11.879542323885131
Palabra: op Frec: 2 LogProb: -11.474077215776967
Palabra: opacity Frec: 2 LogProb: -11.474077215776967
Palabra: opaque Frec: 2 LogProb: -11.474077215776967
Palabra: opc Frec: 1 LogProb: -11.879542323885131
Palabra: open Frec: 75 LogProb: -8.241956164158745
Palabra: openable Frec: 1 LogProb: -11.879542323885131
Palabra: opened Frec: 4 LogProb: -10.963251592010977
Palabra: opener Frec: 4 LogProb: -10.963251592010977
Palabra: openers Frec: 2 LogProb: -11.474077215776967
Palabra: opengl Frec: 1 LogProb: -11.879542323885131
Palabra: opening Frec: 27 LogProb: -9.240484994269872
Palabra: openings Frec: 5 LogProb: -10.780930035217022
Palabra: opens Frec: 3 LogProb: -11.186395143325186
Palabra: opera Frec: 1 LogProb: -11.879542323885131
Palabra: operability Frec: 1 LogProb: -11.879542323885131
Palabra: operas Frec: 1 LogProb: -11.879542323885131
Palabra: operate Frec: 56 LogProb: -8.529638236610527
Palabra: operated Frec: 16 LogProb: -9.739476160388861
Palabra: operates Frec: 13 LogProb: -9.933632174829818
Palabra: operating Frec: 160 LogProb: -7.491285139460614
Palabra: operation Frec: 89 LogProb: -8.072879834114811
Palabra: operational Frec: 11 LogProb: -10.087782854657076
Palabra: operationrange Frec: 1 LogProb: -11.879542323885131
Palabra: operations Frec: 10 LogProb: -10.174794231646706
Palabra: operationthe Frec: 1 LogProb: -11.879542323885131
Palabra: operator Frec: 1 LogProb: -11.879542323885131
Palabra: operators Frec: 1 LogProb: -11.879542323885131
Palabra: ophion Frec: 2 LogProb: -11.474077215776967
Palabra: ophthalmology Frec: 1 LogProb: -11.879542323885131
Palabra: oppo Frec: 24 LogProb: -9.353813679576875
Palabra: opponent Frec: 1 LogProb: -11.879542323885131
Palabra: opportunities Frec: 3 LogProb: -11.186395143325186
Palabra: opportunity Frec: 5 LogProb: -10.780930035217022
Palabra: opposite Frec: 1 LogProb: -11.879542323885131
Palabra: opt Frec: 10 LogProb: -10.174794231646706
Palabra: opta Frec: 7 LogProb: -10.49324796276524
Palabra: optane Frec: 4 LogProb: -10.963251592010977
Palabra: optate Frec: 1 LogProb: -11.879542323885131
Palabra: opteka Frec: 4 LogProb: -10.963251592010977
Palabra: optic Frec: 13 LogProb: -9.933632174829818
Palabra: optical Frec: 194 LogProb: -7.29968994588133
Palabra: opticalhdmi Frec: 1 LogProb: -11.879542323885131
Palabra: optics Frec: 39 LogProb: -8.88381005033114
Palabra: optimal Frec: 28 LogProb: -9.205393674458602
Palabra: optimally Frec: 4 LogProb: -10.963251592010977
Palabra: optimise Frec: 5 LogProb: -10.780930035217022
Palabra: optimised Frec: 2 LogProb: -11.474077215776967
Palabra: optimises Frec: 4 LogProb: -10.963251592010977
Palabra: optimising Frec: 1 LogProb: -11.879542323885131
Palabra: optimization Frec: 5 LogProb: -10.780930035217022
Palabra: optimize Frec: 4 LogProb: -10.963251592010977
Palabra: optimized Frec: 19 LogProb: -9.576957230891086
Palabra: optimizes Frec: 5 LogProb: -10.780930035217022
Palabra: optimizing Frec: 2 LogProb: -11.474077215776967
Palabra: optimum Frec: 28 LogProb: -9.205393674458602
Palabra: optimus Frec: 1 LogProb: -11.879542323885131
Palabra: opting Frec: 1 LogProb: -11.879542323885131
Palabra: option Frec: 72 LogProb: -8.282230063296685
Palabra: optional Frec: 29 LogProb: -9.17149212278292
Palabra: optionally Frec: 4 LogProb: -10.963251592010977
